10098.000,1.395,140.296
10072.000,1.390,140.296
10043.000,1.385,140.294
10026.000,1.380,140.293
9995.000,1.375,140.293
9955.000,1.370,70.147
9936.000,1.365,140.147
9904.000,1.360,140.123
9875.000,1.355,140.105
9853.000,1.350,140.099
9824.000,1.345,140.093
9797.000,1.340,140.089
